86700.000000 0.950132 0.182882 18.288084 0.000000 99.999550 
86800.000000 0.950136 0.182881 18.288108 0.000000 100.000242 
86900.000000 0.950151 0.183003 18.300535 0.000000 100.001277 
87000.000000 0.950174 0.183088 18.309415 0.000000 100.003506 
87100.000000 0.950183 0.183093 18.310343 0.000000 100.005431 
87200.000000 0.950183 0.183168 18.317940 0.000000 100.006227 
87300.000000 0.950158 0.183108 18.311717 0.000000 100.005143 
87400.000000 0.950158 0.183108 18.311944 0.000000 100.006018 
87500.000000 0.950178 0.183111 18.312450 0.000000 100.007417 
87600.000000 0.950170 0.183055 18.306639 0.000000 100.006450 
87700.000000 0.950163 0.183019 18.302899 0.000000 100.005633 
87800.000000 0.950160 0.182983 18.299142 0.000000 100.004829 
87900.000000 0.950143 0.182964 18.296852 0.000000 100.002719 
88000.000000 0.950140 0.182938 18.294262 0.000000 100.002295 
88100.000000 0.950145 0.182910 18.291619 0.000000 100.003156 
88200.000000 0.950152 0.183018 18.302150 0.000000 100.001871 
88300.000000 0.950145 0.183018 18.302219 0.000000 100.002095 
88400.000000 0.950143 0.183005 18.300954 0.000000 100.002217 
88500.000000 0.950170 0.183086 18.309140 0.000000 100.002757 
88600.000000 0.950150 0.183036 18.303856 0.000000 100.001275 
88700.000000 0.950133 0.182949 18.295155 0.000000 100.001263 
88800.000000 0.950175 0.183352 18.336028 0.000000 100.004707 
88900.000000 0.950174 0.183376 18.338552 0.000000 100.005039 
89000.000000 0.950164 0.183359 18.336746 0.000000 100.004449 
89100.000000 0.950151 0.183318 18.332721 0.000000 100.004792 
89200.000000 0.950165 0.183385 18.339527 0.000000 100.005740 
89300.000000 0.950158 0.183359 18.336720 0.000000 100.004625 
89400.000000 0.950147 0.183304 18.331201 0.000000 100.004564 
89500.000000 0.950142 0.183334 18.334283 0.000000 100.004827 
89600.000000 0.950142 0.183333 18.334232 0.000000 100.005033 
89700.000000 0.950149 0.183346 18.335774 0.000000 100.006243 
89800.000000 0.950146 0.183329 18.334155 0.000000 100.007071 
89900.000000 0.950122 0.183258 18.326967 0.000000 100.006396 
90000.000000 0.950142 0.183288 18.329885 0.000000 100.005956 
90100.000000 0.950145 0.183319 18.333183 0.000000 100.007170 
90200.000000 0.950150 0.183296 18.331181 0.000000 100.008470 
90300.000000 0.950141 0.183248 18.326203 0.000000 100.007852 
90400.000000 0.950128 0.183198 18.320942 0.000000 100.006073 
90500.000000 0.950126 0.183139 18.315007 0.000000 100.006077 
90600.000000 0.950116 0.183074 18.308549 0.000000 100.006170 
90700.000000 0.950129 0.183066 18.307818 0.000000 100.006637 
90800.000000 0.950156 0.183143 18.315626 0.000000 100.007048 
90900.000000 0.950159 0.183176 18.318924 0.000000 100.007492 
91000.000000 0.950160 0.183125 18.313782 0.000000 100.007044 
91100.000000 0.950174 0.183161 18.317418 0.000000 100.007124 
91200.000000 0.950200 0.183243 18.325705 0.000000 100.007654 
91300.000000 0.950185 0.183208 18.322062 0.000000 100.007043 
91400.000000 0.950165 0.183175 18.318346 0.000000 100.004639 
91500.000000 0.950142 0.183109 18.311720 0.000000 100.004404 
91600.000000 0.950144 0.183068 18.307911 0.000000 100.006037 
91700.000000 0.950165 0.183110 18.312257 0.000000 100.006772 
91800.000000 0.950172 0.183123 18.313564 0.000000 100.006950 
91900.000000 0.950170 0.183145 18.315684 0.000000 100.006551 
92000.000000 0.950175 0.183161 18.317086 0.000000 100.005587 
92100.000000 0.950168 0.183163 18.317287 0.000000 100.005201 
92200.000000 0.950192 0.183202 18.321407 0.000000 100.006453 
92300.000000 0.950208 0.183217 18.323287 0.000000 100.008657 
92400.000000 0.950212 0.183224 18.324177 0.000000 100.009881 
92500.000000 0.950222 0.183238 18.325743 0.000000 100.010638 
92600.000000 0.950218 0.183201 18.321733 0.000000 100.008920 
92700.000000 0.950260 0.183669 18.369094 0.000000 100.012168 
92800.000000 0.950283 0.183722 18.374649 0.000000 100.013588 
92900.000000 0.950278 0.183688 18.371390 0.000000 100.014198 
93000.000000 0.950266 0.183616 18.364117 0.000000 100.013817 
93100.000000 0.950274 0.183659 18.368797 0.000000 100.015639 
93200.000000 0.950274 0.183639 18.366701 0.000000 100.015386 
93300.000000 0.950266 0.183569 18.359696 0.000000 100.015338 
93400.000000 0.950287 0.183596 18.362963 0.000000 100.018051 
93500.000000 0.950298 0.183683 18.371649 0.000000 100.018492 
93600.000000 0.950276 0.183608 18.363851 0.000000 100.016667 
93700.000000 0.950288 0.183589 18.362066 0.000000 100.017503 
93800.000000 0.950268 0.183527 18.355673 0.000000 100.015949 
93900.000000 0.950254 0.183485 18.351206 0.000000 100.014707 
94000.000000 0.950250 0.183439 18.346447 0.000000 100.014138 
94100.000000 0.950249 0.183484 18.350975 0.000000 100.013815 
94200.000000 0.950217 0.183416 18.343786 0.000000 100.011805 
94300.000000 0.950206 0.183351 18.337058 0.000000 100.010668 
94400.000000 0.950194 0.183302 18.332021 0.000000 100.010021 
94500.000000 0.950197 0.183311 18.333064 0.000000 100.010677 
94600.000000 0.950174 0.183295 18.331158 0.000000 100.009133 
94700.000000 0.950160 0.183264 18.327649 0.000000 100.006748 
94800.000000 0.950155 0.183216 18.323047 0.000000 100.007975 
94900.000000 0.950165 0.183201 18.321840 0.000000 100.009357 
95000.000000 0.950139 0.183121 18.313697 0.000000 100.008895 
95100.000000 0.950164 0.183394 18.341271 0.000000 100.009926 
95200.000000 0.950190 0.183493 18.351305 0.000000 100.011187 
95300.000000 0.950189 0.183501 18.352080 0.000000 100.010839 
95400.000000 0.950187 0.183499 18.351901 0.000000 100.010807 
95500.000000 0.950160 0.183453 18.346839 0.000000 100.008419 
95600.000000 0.950138 0.183393 18.340791 0.000000 100.008096 
95700.000000 0.950138 0.183366 18.338342 0.000000 100.009551 
95800.000000 0.950136 0.183321 18.334032 0.000000 100.010438 
95900.000000 0.950146 0.183370 18.338972 0.000000 100.010761 
96000.000000 0.950147 0.183351 18.337143 0.000000 100.011104 
96100.000000 0.950124 0.183286 18.330256 0.000000 100.009126 
96200.000000 0.950130 0.183296 18.331524 0.000000 100.010551 
96300.000000 0.950125 0.183306 18.332518 0.000000 100.010291 
96400.000000 0.950121 0.183306 18.332654 0.000000 100.011079 
96500.000000 0.950111 0.183262 18.328213 0.000000 100.010860 
96600.000000 0.950101 0.183245 18.326668 0.000000 100.011781 
96700.000000 0.950102 0.183268 18.329195 0.000000 100.013185 
96800.000000 0.950094 0.183217 18.323981 0.000000 100.012438 
96900.000000 0.950105 0.183256 18.327568 0.000000 100.010949 
97000.000000 0.950119 0.183450 18.347292 0.000000 100.012320 
97100.000000 0.950100 0.183393 18.341407 0.000000 100.011473 
97200.000000 0.950089 0.183439 18.345798 0.000000 100.010463 
97300.000000 0.950090 0.183417 18.343546 0.000000 100.010298 
97400.000000 0.950104 0.183413 18.343184 0.000000 100.010113 
97500.000000 0.950094 0.183407 18.342669 0.000000 100.010585 
97600.000000 0.950095 0.183357 18.337591 0.000000 100.010051 
97700.000000 0.950094 0.183311 18.333072 0.000000 100.010635 
97800.000000 0.950096 0.183289 18.330824 0.000000 100.010450 
97900.000000 0.950094 0.183319 18.333491 0.000000 100.008693 
98000.000000 0.950108 0.183327 18.334576 0.000000 100.010418 
98100.000000 0.950129 0.183372 18.339276 0.000000 100.011081 
98200.000000 0.950135 0.183371 18.339128 0.000000 100.011171 
98300.000000 0.950135 0.183403 18.342301 0.000000 100.011017 
98400.000000 0.950121 0.183342 18.335968 0.000000 100.009909 
98500.000000 0.950117 0.183356 18.337231 0.000000 100.008964 
98600.000000 0.950119 0.183347 18.336381 0.000000 100.009077 
98700.000000 0.950122 0.183293 18.331054 0.000000 100.009676 
98800.000000 0.950113 0.183252 18.326971 0.000000 100.009858 
98900.000000 0.950133 0.183309 18.332694 0.000000 100.009707 
99000.000000 0.950115 0.183277 18.329237 0.000000 100.008172 
99100.000000 0.950120 0.183313 18.332988 0.000000 100.009374 
99200.000000 0.950110 0.183282 18.329997 0.000000 100.009536 
99300.000000 0.950098 0.183244 18.325971 0.000000 100.008570 
99400.000000 0.950098 0.183233 18.324975 0.000000 100.009085 
99500.000000 0.950085 0.183164 18.318012 0.000000 100.008593 
99600.000000 0.950081 0.183159 18.317619 0.000000 100.009578 
99700.000000 0.950081 0.183133 18.314933 0.000000 100.008847 
99800.000000 0.950066 0.183121 18.313570 0.000000 100.008297 
99900.000000 0.950064 0.183124 18.314062 0.000000 100.009309 
100000.000000 0.950077 0.183120 18.313677 0.000000 100.009330 
