89200.000000 0.599777 0.014719 1.471285 0.000000 99.956424
89300.000000 0.599774 0.014719 1.471276 0.000000 99.955554
89400.000000 0.599774 0.014719 1.471201 0.000000 99.954474
89500.000000 0.599771 0.014718 1.471168 0.000000 99.955553
89600.000000 0.599783 0.014718 1.471182 0.000000 99.956875
89700.000000 0.599769 0.014718 1.471112 0.000000 99.955485
89800.000000 0.599779 0.014718 1.471127 0.000000 99.955947
89900.000000 0.599773 0.014718 1.471123 0.000000 99.956585
90000.000000 0.599790 0.014718 1.471142 0.000000 99.956789
90100.000000 0.599788 0.014717 1.471089 0.000000 99.956848
90200.000000 0.599777 0.014716 1.470989 0.000000 99.957029
90300.000000 0.599782 0.014715 1.470922 0.000000 99.958140
90400.000000 0.599773 0.014715 1.470857 0.000000 99.957124
90500.000000 0.599781 0.014715 1.470846 0.000000 99.957735
90600.000000 0.599772 0.014714 1.470814 0.000000 99.957461
90700.000000 0.599774 0.014715 1.470845 0.000000 99.958534
90800.000000 0.599781 0.014715 1.470886 0.000000 99.959372
90900.000000 0.599799 0.014716 1.470972 0.000000 99.960132
91000.000000 0.599798 0.014716 1.470984 0.000000 99.959527
91100.000000 0.599795 0.014716 1.470955 0.000000 99.959506
91200.000000 0.599805 0.014716 1.471026 0.000000 99.959539
91300.000000 0.599806 0.014716 1.471023 0.000000 99.959266
91400.000000 0.599803 0.014716 1.470988 0.000000 99.958972
91500.000000 0.599791 0.014716 1.470948 0.000000 99.958120
91600.000000 0.599788 0.014715 1.470901 0.000000 99.957959
91700.000000 0.599798 0.014716 1.470963 0.000000 99.959793
91800.000000 0.599796 0.014716 1.470950 0.000000 99.959183
91900.000000 0.599806 0.014716 1.470999 0.000000 99.960696
92000.000000 0.599793 0.014716 1.470941 0.000000 99.958446
92100.000000 0.599784 0.014715 1.470869 0.000000 99.958274
92200.000000 0.599780 0.014715 1.470872 0.000000 99.956323
92300.000000 0.599788 0.014716 1.470929 0.000000 99.956641
92400.000000 0.599807 0.014717 1.471112 0.000000 99.959134
92500.000000 0.599823 0.014718 1.471204 0.000000 99.960951
92600.000000 0.599828 0.014718 1.471243 0.000000 99.960065
92700.000000 0.599829 0.014719 1.471323 0.000000 99.960442
92800.000000 0.599836 0.014719 1.471340 0.000000 99.961164
92900.000000 0.599848 0.014719 1.471367 0.000000 99.961410
93000.000000 0.599860 0.014719 1.471390 0.000000 99.963710
93100.000000 0.599851 0.014718 1.471278 0.000000 99.962975
93200.000000 0.599850 0.014719 1.471314 0.000000 99.962639
93300.000000 0.599859 0.014719 1.471350 0.000000 99.964030
93400.000000 0.599848 0.014718 1.471277 0.000000 99.963169
93500.000000 0.599851 0.014719 1.471331 0.000000 99.964663
93600.000000 0.599843 0.014718 1.471267 0.000000 99.963536
93700.000000 0.599838 0.014718 1.471244 0.000000 99.961612
93800.000000 0.599834 0.014717 1.471170 0.000000 99.961557
93900.000000 0.599833 0.014717 1.471161 0.000000 99.961310
94000.000000 0.599832 0.014717 1.471131 0.000000 99.960904
94100.000000 0.599834 0.014718 1.471191 0.000000 99.961084
94200.000000 0.599834 0.014717 1.471132 0.000000 99.961539
94300.000000 0.599827 0.014716 1.471040 0.000000 99.960053
94400.000000 0.599833 0.014717 1.471098 0.000000 99.961070
94500.000000 0.599833 0.014716 1.471072 0.000000 99.960762
94600.000000 0.599838 0.014717 1.471119 0.000000 99.961163
94700.000000 0.599832 0.014716 1.471048 0.000000 99.960982
94800.000000 0.599831 0.014717 1.471173 0.000000 99.961287
94900.000000 0.599831 0.014718 1.471204 0.000000 99.961602
95000.000000 0.599836 0.014718 1.471206 0.000000 99.961705
95100.000000 0.599842 0.014718 1.471222 0.000000 99.962881
95200.000000 0.599841 0.014718 1.471255 0.000000 99.963172
95300.000000 0.599842 0.014718 1.471247 0.000000 99.963095
95400.000000 0.599846 0.014718 1.471262 0.000000 99.964790
95500.000000 0.599842 0.014717 1.471173 0.000000 99.964283
95600.000000 0.599832 0.014716 1.471084 0.000000 99.963849
95700.000000 0.599823 0.014715 1.471000 0.000000 99.963710
95800.000000 0.599828 0.014716 1.471047 0.000000 99.964050
95900.000000 0.599819 0.014715 1.470969 0.000000 99.963608
96000.000000 0.599828 0.014715 1.471016 0.000000 99.964146
96100.000000 0.599815 0.014715 1.470924 0.000000 99.961967
96200.000000 0.599811 0.014715 1.470925 0.000000 99.961123
96300.000000 0.599819 0.014715 1.470982 0.000000 99.962586
96400.000000 0.599811 0.014715 1.470926 0.000000 99.961774
96500.000000 0.599813 0.014715 1.470933 0.000000 99.963482
96600.000000 0.599802 0.014714 1.470810 0.000000 99.963054
96700.000000 0.599791 0.014712 1.470682 0.000000 99.962740
96800.000000 0.599793 0.014713 1.470746 0.000000 99.963884
96900.000000 0.599786 0.014713 1.470742 0.000000 99.963117
97000.000000 0.599779 0.014712 1.470686 0.000000 99.961649
97100.000000 0.599770 0.014713 1.470689 0.000000 99.961359
97200.000000 0.599755 0.014712 1.470605 0.000000 99.959990
97300.000000 0.599764 0.014713 1.470690 0.000000 99.960349
97400.000000 0.599766 0.014713 1.470688 0.000000 99.960349
97500.000000 0.599757 0.014713 1.470679 0.000000 99.958605
97600.000000 0.599749 0.014713 1.470650 0.000000 99.958033
97700.000000 0.599732 0.014712 1.470534 0.000000 99.956377
97800.000000 0.599732 0.014711 1.470464 0.000000 99.957229
97900.000000 0.599725 0.014711 1.470418 0.000000 99.955873
98000.000000 0.599715 0.014710 1.470311 0.000000 99.955071
98100.000000 0.599727 0.014709 1.470299 0.000000 99.957238
98200.000000 0.599727 0.014709 1.470300 0.000000 99.958106
98300.000000 0.599713 0.014709 1.470209 0.000000 99.956144
98400.000000 0.599703 0.014708 1.470124 0.000000 99.956087
98500.000000 0.599707 0.014707 1.470076 0.000000 99.956102
98600.000000 0.599698 0.014707 1.470062 0.000000 99.955517
98700.000000 0.599700 0.014707 1.470077 0.000000 99.956444
98800.000000 0.599709 0.014707 1.470082 0.000000 99.955789
98900.000000 0.599705 0.014707 1.470067 0.000000 99.955187
99000.000000 0.599708 0.014707 1.470070 0.000000 99.953929
99100.000000 0.599712 0.014708 1.470099 0.000000 99.954238
99200.000000 0.599712 0.014708 1.470099 0.000000 99.954556
99300.000000 0.599717 0.014708 1.470139 0.000000 99.956536
99400.000000 0.599719 0.014708 1.470142 0.000000 99.956841
99500.000000 0.599714 0.014708 1.470102 0.000000 99.955477
99600.000000 0.599708 0.014707 1.470093 0.000000 99.955863
99700.000000 0.599699 0.014707 1.470051 0.000000 99.956068
99800.000000 0.599692 0.014707 1.469994 0.000000 99.955050
99900.000000 0.599691 0.014706 1.469978 0.000000 99.954855
100000.000000 0.599693 0.014706 1.469946 0.000000 99.955890
