86900.000000 0.989452 0.879887 87.952352 0.000000 99.958688 
87000.000000 0.989464 0.881017 88.065616 0.000000 99.959092 
87100.000000 0.989459 0.880694 88.033398 0.000000 99.959116 
87200.000000 0.989448 0.880210 87.985562 0.000000 99.959771 
87300.000000 0.989424 0.879597 87.923682 0.000000 99.959026 
87400.000000 0.989402 0.878906 87.854984 0.000000 99.959474 
87500.000000 0.989405 0.878398 87.803701 0.000000 99.958926 
87600.000000 0.989410 0.878037 87.767123 0.000000 99.958368 
87700.000000 0.989418 0.877595 87.723567 0.000000 99.959088 
87800.000000 0.989416 0.877128 87.675726 0.000000 99.957711 
87900.000000 0.989421 0.877016 87.664782 0.000000 99.958066 
88000.000000 0.989432 0.876988 87.662568 0.000000 99.958705 
88100.000000 0.989435 0.876634 87.627659 0.000000 99.959228 
88200.000000 0.989425 0.876122 87.575436 0.000000 99.958027 
88300.000000 0.989432 0.876030 87.566460 0.000000 99.958324 
88400.000000 0.989431 0.875816 87.545548 0.000000 99.958790 
88500.000000 0.989421 0.875510 87.514863 0.000000 99.958757 
88600.000000 0.989432 0.875867 87.550398 0.000000 99.958555 
88700.000000 0.989416 0.875161 87.479816 0.000000 99.958523 
88800.000000 0.989419 0.875171 87.482836 0.000000 99.960901 
88900.000000 0.989431 0.877134 87.680388 0.000000 99.962328 
89000.000000 0.989419 0.876507 87.617108 0.000000 99.961674 
89100.000000 0.989399 0.875822 87.548346 0.000000 99.961347 
89200.000000 0.989388 0.875171 87.482905 0.000000 99.960942 
89300.000000 0.989397 0.874734 87.440721 0.000000 99.962598 
89400.000000 0.989385 0.874123 87.378549 0.000000 99.961342 
89500.000000 0.989392 0.873885 87.355802 0.000000 99.962637 
89600.000000 0.989390 0.873340 87.301583 0.000000 99.962924 
89700.000000 0.989391 0.872942 87.262437 0.000000 99.963556 
89800.000000 0.989401 0.872950 87.263946 0.000000 99.964432 
89900.000000 0.989396 0.872416 87.210701 0.000000 99.964561 
90000.000000 0.989399 0.871978 87.167388 0.000000 99.965089 
90100.000000 0.989409 0.872679 87.237203 0.000000 99.964850 
90200.000000 0.989420 0.872578 87.228782 0.000000 99.966729 
90300.000000 0.989413 0.872122 87.183053 0.000000 99.966545 
90400.000000 0.989398 0.871550 87.125748 0.000000 99.966482 
90500.000000 0.989409 0.871290 87.100114 0.000000 99.966873 
90600.000000 0.989421 0.871422 87.113128 0.000000 99.966623 
90700.000000 0.989428 0.871474 87.119957 0.000000 99.968534 
90800.000000 0.989439 0.873615 87.335086 0.000000 99.969769 
90900.000000 0.989451 0.875455 87.519501 0.000000 99.970275 
91000.000000 0.989462 0.876341 87.607151 0.000000 99.969275 
91100.000000 0.989450 0.875852 87.557769 0.000000 99.968727 
91200.000000 0.989460 0.876450 87.618585 0.000000 99.969814 
91300.000000 0.989471 0.876888 87.662040 0.000000 99.969452 
91400.000000 0.989439 0.876192 87.589870 0.000000 99.966521 
91500.000000 0.989418 0.875554 87.525609 0.000000 99.966022 
91600.000000 0.989425 0.875483 87.519615 0.000000 99.967183 
91700.000000 0.989426 0.875154 87.487368 0.000000 99.967950 
91800.000000 0.989437 0.874982 87.470661 0.000000 99.968573 
91900.000000 0.989448 0.875081 87.482356 0.000000 99.970609 
92000.000000 0.989423 0.874465 87.417156 0.000000 99.966489 
92100.000000 0.989420 0.873984 87.368678 0.000000 99.966015 
92200.000000 0.989413 0.873448 87.314165 0.000000 99.964924 
92300.000000 0.989424 0.873329 87.303203 0.000000 99.965991 
92400.000000 0.989435 0.875925 87.564932 0.000000 99.968474 
92500.000000 0.989446 0.879383 87.911990 0.000000 99.970108 
92600.000000 0.989458 0.883196 88.292947 0.000000 99.969773 
92700.000000 0.989469 0.886167 88.592075 0.000000 99.972157 
92800.000000 0.989481 0.891303 89.106341 0.000000 99.973125 
92900.000000 0.989492 0.896601 89.636471 0.000000 99.973692 
93000.000000 0.989503 0.902903 90.268340 0.000000 99.975699 
93100.000000 0.989514 0.906812 90.658855 0.000000 99.975317 
93200.000000 0.989526 0.907815 90.758214 0.000000 99.974324 
93300.000000 0.989525 0.907214 90.697771 0.000000 99.973976 
93400.000000 0.989535 0.907068 90.685285 0.000000 99.976285 
93500.000000 0.989546 0.908641 90.844347 0.000000 99.978267 
93600.000000 0.989557 0.909130 90.891581 0.000000 99.976485 
93700.000000 0.989565 0.908567 90.834997 0.000000 99.976094 
93800.000000 0.989561 0.907881 90.765909 0.000000 99.975512 
93900.000000 0.989542 0.907188 90.694922 0.000000 99.973727 
94000.000000 0.989521 0.906446 90.619794 0.000000 99.972606 
94100.000000 0.989517 0.905914 90.566860 0.000000 99.972954 
94200.000000 0.989491 0.905235 90.497551 0.000000 99.971348 
94300.000000 0.989468 0.904537 90.426291 0.000000 99.969661 
94400.000000 0.989455 0.903982 90.369752 0.000000 99.968559 
94500.000000 0.989437 0.903311 90.302904 0.000000 99.968783 
94600.000000 0.989444 0.903259 90.297281 0.000000 99.968330 
94700.000000 0.989441 0.902974 90.268749 0.000000 99.968215 
94800.000000 0.989443 0.902500 90.222958 0.000000 99.970063 
94900.000000 0.989437 0.901805 90.154506 0.000000 99.971138 
95000.000000 0.989438 0.901753 90.149511 0.000000 99.971368 
95100.000000 0.989439 0.901397 90.114949 0.000000 99.972576 
95200.000000 0.989450 0.902043 90.179996 0.000000 99.973088 
95300.000000 0.989460 0.901934 90.168976 0.000000 99.972970 
95400.000000 0.989463 0.901807 90.156705 0.000000 99.973386 
95500.000000 0.989434 0.901084 90.083174 0.000000 99.971979 
95600.000000 0.989418 0.900495 90.024271 0.000000 99.971967 
95700.000000 0.989415 0.899950 89.970936 0.000000 99.973208 
95800.000000 0.989399 0.899382 89.913504 0.000000 99.972547 
95900.000000 0.989397 0.898997 89.875335 0.000000 99.972868 
96000.000000 0.989408 0.898865 89.863022 0.000000 99.973927 
96100.000000 0.989405 0.898418 89.817796 0.000000 99.973226 
96200.000000 0.989396 0.897868 89.762954 0.000000 99.973482 
96300.000000 0.989405 0.897783 89.755897 0.000000 99.975067 
96400.000000 0.989414 0.897574 89.734963 0.000000 99.975021 
96500.000000 0.989414 0.897089 89.687633 0.000000 99.976290 
96600.000000 0.989393 0.896426 89.621023 0.000000 99.975932 
96700.000000 0.989376 0.895826 89.560521 0.000000 99.975377 
96800.000000 0.989365 0.895333 89.511081 0.000000 99.975155 
96900.000000 0.989360 0.895058 89.483437 0.000000 99.975015 
97000.000000 0.989348 0.894704 89.446606 0.000000 99.973423 
97100.000000 0.989350 0.894484 89.424414 0.000000 99.973141 
97200.000000 0.989326 0.893895 89.365210 0.000000 99.972860 
97300.000000 0.989322 0.893594 89.334619 0.000000 99.972282 
97400.000000 0.989332 0.893403 89.315472 0.000000 99.972156 
97500.000000 0.989342 0.893451 89.320565 0.000000 99.972492 
97600.000000 0.989334 0.892817 89.256930 0.000000 99.972305 
97700.000000 0.989324 0.892315 89.206064 0.000000 99.971546 
97800.000000 0.989325 0.891759 89.150930 0.000000 99.971973 
97900.000000 0.989329 0.891379 89.112201 0.000000 99.971175 
98000.000000 0.989334 0.891086 89.082707 0.000000 99.970990 
98100.000000 0.989342 0.891021 89.077413 0.000000 99.972324 
98200.000000 0.989352 0.891683 89.143412 0.000000 99.972138 
98300.000000 0.989363 0.891671 89.142250 0.000000 99.972146 
98400.000000 0.989366 0.891470 89.121774 0.000000 99.971738 
98500.000000 0.989373 0.891289 89.104070 0.000000 99.972173 
98600.000000 0.989362 0.890697 89.044277 0.000000 99.971471 
98700.000000 0.989358 0.890287 89.003692 0.000000 99.971915 
98800.000000 0.989361 0.889768 88.951062 0.000000 99.971032 
98900.000000 0.989355 0.889204 88.894202 0.000000 99.970566 
99000.000000 0.989366 0.889961 88.969925 0.000000 99.970566 
99100.000000 0.989374 0.890127 88.986946 0.000000 99.971110 
99200.000000 0.989385 0.890791 89.054426 0.000000 99.972308 
99300.000000 0.989395 0.891144 89.090969 0.000000 99.973686 
99400.000000 0.989400 0.891437 89.119489 0.000000 99.972857 
99500.000000 0.989389 0.890836 89.057918 0.000000 99.971196 
99600.000000 0.989382 0.890218 88.996767 0.000000 99.971908 
99700.000000 0.989368 0.889706 88.946320 0.000000 99.972748 
99800.000000 0.989350 0.889114 88.887065 0.000000 99.972645 
99900.000000 0.989361 0.889608 88.936975 0.000000 99.973193 
100000.000000 0.989371 0.890499 89.027087 0.000000 99.974370 
